"label","score"
0,1033.58945129733
0,724.352234434108
0,643.138711571027
0,949.895320207225
0,833.716189291701
0,999.62632906447
0,1368.90996918484
0,893.62077719736
0,907.44787025229
0,669.962011456279
0,730.465659295251
0,483.746755901541
0,817.294484264321
0,715.972880130816
0,1368.16450681034
0,913.42565865146
0,713.766622762017
0,554.83750128134
0,616.035622900283
0,697.308246659922
0,530.118939764652
0,628.203954597031
0,666.322321320167
0,836.738182627798
0,863.029048329425
0,729.30750290674
0,775.994960794282
0,925.201949902466
0,1042.71842482884
0,812.004643552193
0,789.329959593329
0,989.286250940488
0,743.960069027674
0,642.88081891918
0,539.195301676951
0,790.916555479134
0,862.941812727541
0,763.82362066733
0,711.455714350885
0,830.898360714284
0,671.584280389819
0,1111.45246280625
0,581.345616970882
0,612.202301514862
0,874.65673256687
0,724.369177538961
0,1252.67115878181
0,772.156712460428
0,784.763759270059
0,615.485930982853
0,699.409898087996
0,697.239712409347
0,731.583638038843
0,587.700909771717
0,1227.6302138888
0,874.225332678384
0,840.319036228237
0,742.992418165877
0,1296.41313827194
0,934.881128712718
0,604.002434704561
0,818.721872623587
0,817.055116020536
0,738.052492346467
0,865.072680251127
0,889.731818314421
0,1044.53029223163
0,657.04945511732
0,656.179311194307
0,678.640838701295
0,699.579949720987
0,1004.58867366233
0,820.802567029581
0,841.975915112043
0,848.469970819373
0,752.146089617387
0,815.503877053083
0,1224.72124088793
0,844.06651819383
0,1326.24142800884
0,1088.41566252283
0,716.290733964175
0,685.863881011386
0,770.657624056303
0,918.937495310732
0,715.842544189304
0,844.473827978182
0,601.023795188383
0,556.065914293517
1,1270.71698489361
1,1583.12023562145
1,1392.75590732827
1,931.81848357699
1,854.931901589878
1,1292.87670528082
1,1032.13948325873
1,1119.63485360464
1,876.517528656057
1,849.405616713022
1,1431.54223597698
1,1289.91975668482
1,1301.25600694477
1,774.509543737084
1,1143.21330643461
1,601.728617213164
1,697.049579899305
1,1045.38783067621
1,1160.87605582604
1,1318.58783676764
1,744.928510323851
1,1713.02576676615
1,683.757388790342
1,1059.26111702846
1,937.658907366351
1,1947.93233406936
1,982.526082721042
1,886.500595288264
1,837.590489896114
1,798.646537583171
1,753.729640590451
1,1202.59853837811
1,969.428274750223
1,914.390253467188
1,733.227752372959
1,1470.04817716947
1,939.037055206477
1,1006.81358288252
1,848.448453499394
1,1050.68511763503
1,1190.86324149591
1,1381.13272205288
1,980.425856658094
1,1528.52845093372
1,1356.43737386896
1,1033.65221177857
1,1034.39921044561
1,989.243612510606
1,1314.56496645237
1,981.585399785145
1,1197.68809305618
1,731.276413735665
1,592.666014425241
1,1044.27012178732
1,1753.53709638495
1,966.117778988414
1,1339.10633669628
1,927.214708290548
1,1057.07526038298
1,780.609977069734
1,768.839597084065
1,835.110428468652
1,756.762717162313
1,1075.1661183773
1,683.479117660824
1,682.605963837396
1,1201.29104978187
1,1263.56128842995
1,890.703718130618
1,667.512369292323
1,1660.62175803271
1,1204.34139297487
1,755.149345566646
1,871.838756049403
1,865.565911012167
1,965.361021978816
1,1655.4879488322
1,2096.53021251034
1,1152.15904161419
1,1644.06585158773
1,1776.41597056093
1,1274.46641605017
1,1257.55973375985
1,1042.37121084089
1,948.877180617837
1,897.475729146134
1,862.648775497772
1,1413.02972554644
1,978.995047568679
1,1270.73804608073
1,1348.83335611424
1,606.115118571096
1,713.804604858467
1,776.594728695165
1,1151.88444814403
1,1569.39737788475
1,1579.38066144716
1,1521.30280874067
1,1128.67218097199
1,922.33501034124
1,705.864897354148
1,1166.40329512708
1,815.077049431718
1,700.084879909417
1,1093.39147453456
1,1074.00309969805
1,1018.6351421897
1,744.757081481392
1,830.872221984428
1,1635.68995133426
1,1055.01018927485
1,1153.23029321811
1,622.639167542156
1,1074.12219155838
1,857.68164205415
1,1064.61869291289
1,1457.56247867564
1,730.126030547265
1,907.605525009452
1,745.836476745037
1,826.591838815184
1,683.625055762152
1,764.316495881906
1,1478.62154116903
1,1005.07882979551
1,1080.18207881011
1,1204.99797054256
1,1029.2676318393
1,599.186920356788
1,1032.78833104566
1,943.903921551185
1,1556.97194671358
1,1188.33493110904
1,722.2535914345
1,800.352522033929
1,1194.85850670225
1,832.443705832835
1,787.720414905333
1,730.177028697454
1,1551.64810191554
1,703.588594610166
1,1184.66960834063
1,1003.0430886035
1,1349.46164495146
1,916.253779702115
1,958.986841955465
1,1064.31372956926
1,597.758489795243
1,1384.0589787121
1,1183.69418397974
1,1136.84780228687
1,810.42024374778
1,817.190453982455
1,818.30045686928
1,955.432582200941
1,1182.89120475322
1,1346.3234916651
1,818.654876827962
1,1104.59200611578
1,763.427401941175
1,1212.65043602702
1,785.043139636453
1,1919.38665356009
1,1016.22625046377
1,1628.96864346632
1,1029.84006290845
1,1020.86899079791
1,1318.90509014105
1,659.698683718285
1,1182.15699630502
1,865.440540328538
1,1261.75337851134
1,858.743095982399
1,715.786549028744
1,526.75073816931
1,826.590486966036
1,1301.40669643695
1,1140.27615977213
1,917.40604038159
1,800.692080530484
1,1044.80111883695
1,934.128630101865
1,2100.40324939718
1,1029.43155163287
1,1282.69776238113
1,1004.94816090515
1,874.949005568233
1,927.272928585362
1,1184.09476700048
1,786.482778320341
1,1235.96185793292
1,638.139657489614
1,668.87091035465
1,802.200800543862
1,1854.27035356906
1,2152.64768399664
1,1119.10433991954
1,974.80644127289
1,706.964567927576
1,1041.30011824259
1,1432.18451774684
1,967.976887439141
1,1031.0124005805
1,1141.3786454408
1,908.514298086357
1,1399.97398817864
1,859.260298881741
1,1710.94050994817
1,1114.30441254536
1,1283.118958754
1,1564.898101913
1,695.080791698906
1,1414.2138679536
1,1251.73636492667
1,1187.63114421962
1,760.233228220569
1,1026.1280347346
1,1390.73441012093
1,875.501840751721
1,1089.41232127702
1,1275.61525178853
1,1038.34399311148
1,1354.24933505814
1,717.864602871107
1,1267.54375497612
1,921.293829872906
1,1312.75906626373
1,1314.09197686596
1,700.555266005596
1,1005.5966800121
1,685.890325391553
1,956.761923153877
1,898.63869737225
1,1243.45147116655
1,1271.41636193415
1,802.256427061316
1,710.101482198362
1,1318.55080392426
1,1370.02143353847
1,928.720044321927
1,941.146653135522
1,1521.83303069843
1,1095.25280498099
1,1527.06372399281
1,1079.60199570608
1,897.322177228725
1,994.620339334231
1,1161.07160597926
1,909.772197271527
1,1115.99092683374
