"label","score"
1,18.3996263910991
1,26.7644427429355
1,-640.858061032027
1,432.451835869004
1,24.7638627487355
1,-120.896870643931
1,-227.885660756029
1,-199.722212390513
1,498.797512412239
1,-544.783611776519
1,77.8364920224427
1,44.6219541678213
1,320.60564433092
1,273.077079616567
1,733.348366903694
1,-129.963039982237
1,-138.865250960127
1,112.448435903004
1,247.587434513018
1,85.8935914514484
1,-3.85633104932655
1,246.788842498938
1,295.998990397459
1,41.6363740236228
1,163.00524033496
1,-394.118958423053
1,-95.941350199135
1,-527.554594066696
1,103.630444082922
1,-570.149548117156
1,423.097199415369
1,275.766802719336
1,449.980470582657
1,568.167408713276
1,377.166828719076
1,-66.7145924667123
1,-12.9128304843321
1,-744.562263989997
1,-25.8347012656243
1,128.873191655446
1,-157.384595766679
1,-381.231317299464
1,153.663993747426
1,44.1487089002739
1,-270.144188170755
1,-260.752872083916
1,-309.876410848529
1,533.4111162762
1,-461.778471827919
1,-557.117128441353
1,-20.8085615270218
1,-31.5046945656914
1,-481.89036070903
1,-379.507074541892
1,-534.081928793349
1,201.186978517578
1,-646.779561817019
1,395.034680040563
1,-162.498544627191
1,231.615334234021
1,292.188698500378
1,-59.9904297083399
1,443.889911488248
1,5.51068528051016
1,386.819922188141
1,-348.835381258824
1,-392.435415258484
1,172.045359933764
1,-325.316476447873
1,252.155398833375
1,-366.29156669697
1,141.944960937754
1,-330.066558947048
1,355.968740699956
1,355.976130626057
1,496.161638770975
1,-385.99520966054
1,-502.311776494872
1,271.553174855614
1,508.219458192781
1,601.193638450978
1,-932.523604376593
1,202.90816130575
1,-104.184677765859
1,-116.700792604711
1,407.933541051952
1,-511.618083431803
1,532.755242834935
1,-448.653243080206
1,-755.665012962507
1,376.10924929487
1,182.378406603297
1,-122.29448666777
1,562.795392433439
1,615.460165785705
1,-614.430405308584
1,609.693093456428
1,-118.637863234005
1,-504.183727775359
1,-347.434325269384
1,-132.829301319624
1,-453.201497597661
1,-113.006199550641
1,-445.564403968597
1,-365.603033582301
1,-257.306486547772
1,-133.752172090916
1,1376.19789840838
1,-581.467274939888
1,16.6601137862252
1,-261.255317059466
1,-288.367565936978
1,-271.28950671757
1,-293.469294919688
1,30.5410249771133
1,-548.833531277324
1,-249.38908572178
1,96.9437409499535
1,-246.78844172822
1,-219.235257260064
1,234.986510522258
1,-39.7488621240158
1,171.422796159401
1,-556.613793474702
1,337.981170575657
1,569.949540891954
1,243.914271244651
1,13.7106332810302
1,-33.5695139174978
1,241.692503462328
1,-280.672932883308
1,-22.5684739278977
1,188.826572121642
1,270.620734180021
1,-422.061808994547
1,-561.599333619301
1,518.360786779495
1,-147.212987482762
1,1007.00177036966
1,141.778972597637
1,-454.002119591441
1,82.4203561838012
1,-619.931150301134
1,-125.077258840049
1,-261.309436518272
1,-383.465724955387
1,-40.2081175314617
1,-571.261446998167
1,-165.419385418783
1,-482.470334909288
1,45.688243504928
1,17.298417403189
1,-50.3888257243798
1,950.20373834998
1,-11.6340632720042
1,179.680713580227
1,-422.049879113846
1,523.71101327723
1,-403.703522577411
1,-365.150258110056
1,-86.5297943146939
1,640.424106146301
1,-16.0879987326497
1,-135.424925363383
1,-241.835271259924
1,745.101819369169
1,-214.283826774369
1,1101.83863200104
1,546.379416593197
1,-1.79005171211989
1,-980.69267268591
1,-264.609563517002
1,187.801392373439
1,364.355396833395
1,-137.485854754089
1,233.047269914664
1,617.342396963393
1,-261.896290649731
1,-49.061049002147
1,-436.946720145436
1,301.093329454068
1,-94.5332042805942
1,-518.001009602541
1,-138.235007262564
1,631.243827949083
1,716.735593031433
1,247.152098866374
1,-73.4138654739823
1,-487.023449378143
1,216.697903408329
1,225.447635911004
1,243.900481382549
