"label","score"
0,865.94017714267
0,735.259437277188
0,779.087282617393
0,922.216332088302
0,1040.33504242476
0,803.398240722242
0,811.084825771591
0,981.900732216039
0,741.877195341644
0,642.518448535653
0,536.232580992209
0,809.768892111552
0,860.638274454211
0,768.429140959062
0,713.615772413557
0,830.062272416417
0,675.437369908174
0,1119.41810235692
0,589.437858975567
0,614.158241518682
0,871.896356927559
0,730.138635278384
0,1250.96552151859
0,753.099632803742
0,793.390354810868
0,619.006049732232
0,693.829198301094
0,710.70899647589
0,729.532600277418
0,584.856576220018
0,1218.28643183711
0,902.782390734112
0,838.921151832483
0,748.604843341483
0,1296.53567121258
0,937.14636958698
0,608.439778930109
0,818.958936034913
0,813.647049008349
0,737.651523204193
0,863.252150731713
0,880.8996828933
0,1044.97974670851
0,641.05615435394
0,647.82901492974
0,679.635986748575
0,712.672951944645
0,1008.20543866439
0,820.809732646482
0,853.012589716172
0,843.305464087285
0,754.253923674165
0,849.033728312671
0,1219.41712651078
0,835.286307718431
0,1338.25921247521
0,1096.1976978428
0,743.068631719039
0,691.87682823203
0,773.640078497158
0,917.916805619364
0,718.570459582244
0,847.195736692943
0,599.982397011034
0,550.587655115156
1,773.578188664298
1,960.876478659761
1,1886.58500816083
1,674.720058626358
1,907.545841499845
1,713.427022951378
1,853.376069922433
1,1189.87225533103
1,784.037586026462
1,998.934299754541
1,1312.3678471928
1,804.462079181341
1,906.211910462165
1,796.214914309673
1,1191.11584502178
1,750.516447974542
1,775.628106914003
1,1245.53206614244
1,721.561230262856
1,709.393108179654
1,900.228260427964
1,866.128734956671
1,889.168449127049
1,1696.68075436739
1,1117.23824178272
1,678.426242121887
1,1222.88732815943
1,895.016602512326
1,1361.04730403548
1,602.358964296014
1,892.829718290175
1,1783.4281755973
1,797.019212350765
1,653.897877481545
1,1087.43591102424
1,808.659297007203
1,964.263821422797
1,692.72002690606
1,786.724166347504
1,670.524367020079
1,678.749951787828
1,762.902224459684
1,810.080631824161
1,1610.57337000765
1,1123.45619768314
1,819.011126265973
1,1039.6927245085
1,1156.18189207925
1,981.683026504674
1,1154.4850646228
1,713.680757620973
1,864.005444920046
1,895.767475927533
1,1574.26577777477
1,1002.43903465409
1,912.323587381578
1,708.651893340443
1,544.53707597216
1,600.078673694069
1,861.145600758811
1,656.912394509137
1,921.215783098243
1,1300.94450282123
1,790.827380442915
1,859.324508635426
1,702.371591872843
1,762.223993538632
1,1590.60365884091
1,746.610591900252
1,691.34999397187
1,716.054730938304
1,862.225105504425
1,1170.55712300189
1,1340.4435015788
1,1131.87653788326
1,857.500916189241
1,945.678459983662
1,879.057916810467
1,1103.73491663107
1,953.289447799065
1,833.182617213725
1,744.556966404415
1,1041.32709434242
1,778.319612183555
1,1827.55745942642
1,1047.60059382192
1,554.220436525034
1,599.416234036055
1,1460.04121781639
1,800.201906103151
1,828.252568326057
1,1793.85179447687
1,1516.71794422776
1,1028.62499230137
1,755.12232010248
1,1162.52425233645
1,1427.72524895161
1,763.508930318356
1,1011.90367884969
1,1014.72512658507
1,1358.66676116145
1,1111.00374681565
1,950.102599744256
1,1044.30534871959
1,1319.08931974742
1,868.485293168239
1,1121.232334503
1,878.450760443517
1,1166.50450447135
1,686.862513206378
1,898.213754299435
1,638.453129396646
1,762.545516266977
1,1017.58896937195
1,1762.77644557585
1,1108.04681070293
1,935.384447122648
1,935.812675813382
1,1086.58114101794
1,1546.9215029454
1,646.196669090691
1,795.230206206513
1,1225.75120002592
1,889.408706834139
1,1037.27147771341
1,687.17836809581
1,1285.09584471355
1,964.646902097361
1,784.595116924388
1,1144.85396331803
1,798.146935517373
1,1904.33956838016
1,913.372036040325
1,898.077899372418
1,958.775815742964
1,1039.85967783225
1,770.82869466571
1,1694.19298336114
1,1174.14208764506
1,650.711403057978
1,1749.20738358638
1,840.21856138588
1,834.084860752227
1,829.974400830318
1,1342.03406601722
1,734.563844305485
1,796.004905398004
1,1408.64024087527
1,1021.3995753218
1,982.246266537976
1,868.435530194546
1,1057.62279537451
1,1756.28721614122
1,865.32860639034
1,703.19157703795
1,766.605874203927
1,1131.67515614259
1,638.117896227708
1,1436.405635562
1,715.78160649144
1,937.853976905004
1,1154.8511799427
1,1048.88441260941
1,568.250680161873
1,794.830089425453
1,1338.83120501361
1,1130.87834485871
1,1603.06645768827
1,1638.16291348786
1,883.839675561677
1,1087.8242134018
1,774.739352592962
1,1041.23465990872
1,803.085138649003
1,743.037657157707
1,1838.22697236742
1,1038.64393012312
1,1532.19510342443
1,669.169115226129
1,618.161454592892
1,825.199601006799
1,789.41692555359
1,558.422496252138
1,946.204076842451
1,1103.24893011466
1,1967.5142895391
1,1070.10275141506
1,640.865215372578
1,979.880934613677
1,752.932028026299
1,870.051454491137
1,1354.44221534963
1,910.840783779952
1,969.308240813241
1,1068.98502304365
1,788.322700451218
1,923.773785818892
1,679.813353540232
1,1721.17310101053
1,980.620442076447
1,1030.85002168363
1,1180.87391013425
1,682.46278377138
1,885.466322517094
1,768.788449564476
1,1295.39828305306
1,904.898319235769
1,654.312491861233
1,1234.55175348099
1,780.308030827229
1,887.680874738313
1,1702.37413815086
1,1143.34510886521
1,906.367314848375
1,881.751462103969
1,1447.03972867785
1,838.025537331495
1,1249.69702099311
1,894.66194930671
1,948.893816488491
1,718.118318839041
1,660.169031624042
1,739.619656637417
1,929.92613734877
1,968.330441693661
1,612.280416262531
1,725.801885369493
1,537.048518375802
1,810.076032818493
1,1081.55026018736
1,1085.95436015781
1,1021.04524555373
1,1096.40587312687
1,937.091498186958
1,917.525467688062
1,1472.87704108389
1,980.775101930443
1,855.459532220997
1,790.384766475672
1,1040.97393453266
1,1698.98320644203
1,1311.24955881199
1,953.66296282691
1,1181.49800111517
1,910.505990167489
1,941.30588175614
1,834.835003588661
1,1246.55245019187
1,1064.79899615023
1,632.7280631631
