"label","score"
0,25.6102549161827
0,24.329501535319
0,37.8790570762548
0,25.6450764949503
0,27.261292311829
0,22.177378602065
0,20.8742529457844
0,19.1893364930954
0,27.9685826483268
0,17.6507079867043
0,17.7367311604172
0,23.6879698836103
0,22.9083688073223
0,23.7464663346067
0,32.6570600762458
0,23.391508821187
0,30.4351394615992
0,26.3126134221954
0,20.0194251572338
0,13.2650026691079
0,27.9144809483499
0,24.0434940658055
0,32.644413046676
0,21.769485198561
0,14.6656546940794
0,14.9585729307693
0,19.7969340545773
0,15.8246840150996
0,16.8081177009637
0,14.7204322248187
0,18.0182904011527
0,14.3821179458737
0,25.7492859156265
0,25.3781361491949
0,25.8312399773312
0,19.86044944024
0,27.777153829559
0,19.627776462302
0,27.822346595299
0,24.0376475394653
0,22.7031897148383
0,23.998642270164
0,14.2259563840056
0,24.9400551103702
0,19.947638811645
0,19.3937657598031
0,25.3019865337121
0,16.8133227024604
0,18.3965044210241
0,34.571451568024
0,22.5703942137571
0,24.2957341847544
0,18.4706476108491
0,20.7864470403052
0,35.409118172279
0,23.8525821244395
0,14.7494409082835
0,14.5105602514949
0,18.4386920754696
0,22.8312105164596
0,24.7578750344627
0,28.3621871492172
0,45.5024310146663
0,30.4070830601665
0,22.2205864075614
0,19.8850096813075
0,25.2005726211001
0,28.0286907089675
0,19.5493292894742
0,28.838944443352
0,33.6279892892987
0,31.819825693994
0,25.9673904427335
0,39.8195543775853
0,21.2525684470255
0,21.4198736836981
0,16.9278435058282
0,22.3613109449752
0,20.8305844268036
0,20.6375948466985
0,28.5756234771665
0,21.8896055669344
0,23.5146116480649
0,26.5869028259068
0,19.0360823292945
0,42.7656712175129
0,24.8649681794126
0,30.8500185298751
0,25.1867786221242
0,20.9998381664489
0,19.7397256173551
0,26.0155892454736
0,31.5492943972379
0,25.5685880501251
0,23.7777533515883
0,16.9565715378336
0,21.7909482407087
1,32.3026014780238
1,65.2387316381808
1,69.7480071940632
1,45.9213728580173
1,63.4789322856952
1,55.0616330556871
1,46.2397647969906
1,37.1420997829757
1,62.7501552198299
1,43.7996754844794
1,67.0203949282486
1,51.3739824357168
1,76.8994724802378
1,44.1461052818873
1,56.5712940132518
1,51.0391384623067
1,47.7150275555791
1,35.6281911174292
1,72.415850119654
1,28.7707376976597
1,56.7128702454334
1,48.2571232408986
1,54.6847127584019
1,57.0978030696047
1,52.9847516077657
1,40.6536678547669
1,50.997669988053
1,38.1664083793324
1,62.4771088965861
1,51.585682988486
1,73.743730925315
1,45.1633723520313
1,59.3829531734466
1,86.3379618996026
1,77.8498453729345
1,36.7232523791505
1,58.7276053509708
1,40.8550052017151
1,54.0833610223052
1,67.3862149647332
1,70.1377211648399
1,55.548560135735
1,66.4437443161404
1,63.7503535990842
1,58.1659295784392
1,71.0716201957911
1,44.98516281689
1,40.5929554988407
1,47.8358677252742
1,52.2075135702519
1,69.8708855214938
1,47.9366188911568
1,59.1856633085807
1,71.8267282933861
1,44.8484162860717
1,65.9255449992518
1,82.9129389391822
1,72.9786849358908
1,90.3830783217435
1,62.1502643444365
1,57.2015988240878
1,63.1976962175288
1,56.6054288334273
1,54.3908365669208
1,61.3655820828936
1,54.0446590452055
1,63.165842070396
1,76.4959140971037
1,42.2038194257087
1,67.6963031196632
1,59.2522112689522
1,55.8750906070836
1,34.5138509880023
1,37.4463244641516
1,56.2075588585632
1,59.6211796494076
1,47.7562243869297
1,69.2102250905399
1,55.2238966102711
1,46.8881974853521
1,60.5706794146807
1,47.5256531981017
1,45.2858003123709
1,47.6559768040677
1,41.8219356001338
1,59.120255028813
1,58.5780874176359
1,43.6247902961279
1,45.5283686643829
1,76.091557968588
1,45.798946279984
1,70.3349618184698
1,74.3950013698588
1,64.4085058774727
1,51.6771081467031
1,51.3624187862937
1,68.5215562616883
1,73.962109303681
1,76.0733476047791
1,57.9094304154748
1,65.5338633150428
1,86.4047170867321
1,37.0536216223124
1,36.3484050080129
1,63.0548986537019
1,64.2738834824749
1,59.3153629487499
1,77.3300238933933
1,50.7255466261798
1,51.4381732901735
1,46.9360899560212
1,51.1724393946255
1,43.7184222910048
1,21.5838749987704
1,54.702181750607
1,63.7473360888412
1,71.1791100380024
1,76.3123682072455
1,71.3768045306282
1,41.4106962278664
1,33.2386068193854
1,61.8210289264202
1,63.5492865990699
1,46.3929995488609
1,55.9790255017786
1,65.3964927817465
1,60.7040735540835
1,38.4475246328672
1,63.2421809718653
1,37.2174124421407
1,59.6449666955428
1,67.4314852109136
1,54.6105446788393
1,41.5993908795616
1,66.8130140033335
1,88.3517848774336
1,50.0121016475106
1,66.6271209352184
1,36.0336743717753
1,79.39834224191
1,58.2363928868385
1,52.134493035247
1,52.8814635384496
1,60.4285887115609
1,50.3968224594558
1,40.1002885740494
1,66.0564599768109
1,33.795882683533
1,69.1655794148656
1,69.0180086601661
1,29.1238241283262
1,44.995440125268
1,62.2349961985625
1,55.5658635190467
1,33.9983355166835
1,42.6803575044455
1,57.0428855351805
1,50.1297285244519
1,35.3313514666262
1,36.7615804686231
1,59.9822415813388
1,49.1620885804429
1,48.4701626593371
1,54.9477325481144
1,34.1645427913055
1,52.746628781632
1,67.2023559048952
1,84.0424017752074
1,71.1553893193624
1,47.2224109563229
1,50.2826984976043
1,34.0144362542896
1,61.3530240922198
1,71.0563756548812
1,32.8384754019008
1,39.7723792102061
1,54.2804886786561
1,57.3984586647651
1,70.0700277634637
1,83.272945710798
1,54.9940750396587
1,61.8405040624521
1,53.4395204423793
1,27.7512038929002
1,54.0969559499103
1,43.5779693835655
1,70.4585076600027
1,29.5785236517062
1,57.5977437338702
1,57.5028748720993
1,47.3510725128933
1,85.1507998376747
1,64.5322658529086
1,65.1720688126656
1,93.7162792779153
1,85.7427425142297
1,49.3504862832014
1,34.5860261797676
1,64.0295263732687
1,50.8818309148174
1,67.0300934605578
1,66.2063719246952
1,62.5352161574351
1,83.0362748659525
1,43.262056482457
1,31.9085600391091
1,36.1369515426585
1,32.3258062074724
1,67.4027278219697
1,51.1066649895454
1,67.3552226411808
1,46.1308980045513
1,46.5838027049621
1,45.4746312723546
1,63.2526587862752
1,32.5726195804647
1,64.998763553789
1,65.8656072614585
1,45.5894129662532
1,58.0241574054373
1,41.1383500503312
1,66.3219651714309
1,44.9850546015254
1,71.9001898563304
1,39.256201583378
1,57.2440048115854
1,57.3657286558114
1,88.550021831275
1,43.6276011659477
1,61.996890811754
1,73.912034198054
1,38.2615399630826
1,47.9052036439091
1,73.1467476579103
1,66.2552049168921
1,47.3756699243849
1,74.1926016985093
1,39.1036152070692
1,62.236843405137
1,49.3454953721708
1,63.9124086546588
1,62.925412415086
1,77.6943783169033
1,63.8463998249555
1,61.0599523962123
1,69.2893996722882
1,55.1788505778019
1,36.9747749112306
1,66.4773624266153
1,31.757305209839
